run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
50,1,"""",psychophysics,204,818221,0.0-131.0-1.0,null,"""",null,"""","""","""","""","""",key,null,891.7777500000084,840,521,"[{""x"":520,""y"":575,""t"":0},{""x"":717,""y"":558,""t"":897},{""x"":591,""y"":507,""t"":1767},{""x"":569,""y"":446,""t"":2630},{""x"":759,""y"":402,""t"":3552}]",{},trial-instance,120,true,antisaccade,2022-02-26T02:36:25.524Z,2022-02-26T02:36:30.021Z,1000,985,237,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,205,821747,0.0-132.0-1.0,null,"""",null,"""","""","""","""","""",key,null,878.7196666666617,840,521,"[{""x"":721,""y"":368,""t"":0},{""x"":625,""y"":382,""t"":887},{""x"":205,""y"":406,""t"":1758},{""x"":207,""y"":418,""t"":2628}]",{},trial-instance,121,true,antisaccade,2022-02-26T02:36:30.021Z,2022-02-26T02:36:33.546Z,653,920,155,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,206,825334,0.0-133.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333395,840,521,"[{""x"":378,""y"":414,""t"":0},{""x"":540,""y"":492,""t"":894},{""x"":188,""y"":427,""t"":1770},{""x"":207,""y"":543,""t"":2645}]",{},trial-instance,122,false,antisaccade,2022-02-26T02:36:33.570Z,2022-02-26T02:36:37.134Z,581,814,239,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,207,828880,0.0-134.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5910000000149,840,521,"[{""x"":172,""y"":537,""t"":0},{""x"":627,""y"":496,""t"":878},{""x"":698,""y"":423,""t"":1745},{""x"":530,""y"":319,""t"":2657}]",{},trial-instance,123,false,antisaccade,2022-02-26T02:36:37.134Z,2022-02-26T02:36:40.679Z,776,563,187,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,208,832425,0.0-135.0-1.0,null,"""",null,"""","""","""","""","""",key,null,878.7043333332986,840,521,"[{""x"":630,""y"":320,""t"":0},{""x"":628,""y"":331,""t"":889},{""x"":803,""y"":297,""t"":1744},{""x"":734,""y"":380,""t"":2624}]",{},trial-instance,124,false,antisaccade,2022-02-26T02:36:40.680Z,2022-02-26T02:36:44.224Z,544,708,197,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,209,835994,0.0-136.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5909999999761,840,521,"[{""x"":613,""y"":405,""t"":0},{""x"":371,""y"":481,""t"":862},{""x"":172,""y"":497,""t"":1744},{""x"":-106,""y"":447,""t"":2635}]",{},trial-instance,125,true,antisaccade,2022-02-26T02:36:44.247Z,2022-02-26T02:36:47.794Z,691,940,199,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,210,839609,0.0-137.0-1.0,null,"""",null,"""","""","""","""","""",key,null,904.3380000000276,840,521,"[{""x"":124,""y"":413,""t"":0},{""x"":87,""y"":425,""t"":910},{""x"":-78,""y"":495,""t"":1805},{""x"":-35,""y"":428,""t"":2706}]",{},trial-instance,126,false,antisaccade,2022-02-26T02:36:47.794Z,2022-02-26T02:36:51.408Z,692,719,179,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,211,843143,0.0-138.0-1.0,null,"""",null,"""","""","""","""","""",key,null,884.2943333333047,840,521,"[{""x"":174,""y"":411,""t"":0},{""x"":843,""y"":310,""t"":884},{""x"":1303,""y"":406,""t"":1743},{""x"":1297,""y"":382,""t"":2637}]",{},trial-instance,127,false,antisaccade,2022-02-26T02:36:51.409Z,2022-02-26T02:36:54.943Z,536,579,212,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,212,846671,0.0-139.0-1.0,null,"""",null,"""","""","""","""","""",key,null,882.0086666666903,840,521,"[{""x"":920,""y"":422,""t"":0},{""x"":838,""y"":488,""t"":880},{""x"":768,""y"":523,""t"":1749},{""x"":603,""y"":522,""t"":2620}]",{},trial-instance,128,false,antisaccade,2022-02-26T02:36:54.967Z,2022-02-26T02:36:58.470Z,741,916,202,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,213,850174,0.0-140.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333656,840,521,"[{""x"":494,""y"":499,""t"":0},{""x"":142,""y"":537,""t"":855},{""x"":688,""y"":464,""t"":1740},{""x"":649,""y"":405,""t"":2612}]",{},trial-instance,129,true,antisaccade,2022-02-26T02:36:58.471Z,2022-02-26T02:37:01.973Z,500,760,219,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,214,853686,0.0-141.0-1.0,null,"""",null,"""","""","""","""","""",key,null,873.1376666666862,840,521,"[{""x"":678,""y"":383,""t"":0},{""x"":609,""y"":498,""t"":867},{""x"":356,""y"":490,""t"":1725},{""x"":561,""y"":618,""t"":2610}]",{},trial-instance,130,true,antisaccade,2022-02-26T02:37:01.974Z,2022-02-26T02:37:05.485Z,823,738,209,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,215,856320,0.0-142.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5909999999567,840,521,"[{""x"":754,""y"":601,""t"":0},{""x"":751,""y"":453,""t"":878},{""x"":690,""y"":540,""t"":1740},{""x"":610,""y"":532,""t"":2601}]",{},trial-instance,131,false,antisaccade,2022-02-26T02:37:05.509Z,2022-02-26T02:37:08.119Z,611,876,179,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,216,859949,0.0-143.0-1.0,null,"""",null,"""","""","""","""","""",key,null,898.7556666666642,840,521,"[{""x"":578,""y"":529,""t"":0},{""x"":951,""y"":459,""t"":899},{""x"":865,""y"":446,""t"":1775},{""x"":985,""y"":402,""t"":2685}]",{},trial-instance,132,false,antisaccade,2022-02-26T02:37:08.120Z,2022-02-26T02:37:11.748Z,821,879,240,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,217,863713,0.0-144.0-1.0,1845,"""",n,"""","""","""","""","""",key,n,928.9420000000003,840,521,"[{""x"":836,""y"":457,""t"":0},{""x"":1043,""y"":477,""t"":940},{""x"":868,""y"":547,""t"":1849},{""x"":692,""y"":529,""t"":2785}]",{},trial-instance,133,false,antisaccade,2022-02-26T02:37:11.749Z,2022-02-26T02:37:15.513Z,552,766,160,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,218,867425,0.0-145.0-1.0,null,"""",null,"""","""","""","""","""",key,null,937.8319999999754,840,521,"[{""x"":1016,""y"":563,""t"":0},{""x"":1353,""y"":590,""t"":932},{""x"":1176,""y"":708,""t"":1874},{""x"":1028,""y"":639,""t"":2769}]",{},trial-instance,134,true,antisaccade,2022-02-26T02:37:15.542Z,2022-02-26T02:37:19.225Z,581,976,162,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,219,871089,0.0-146.0-1.0,null,"""",null,"""","""","""","""","""",key,null,915.5026666666769,840,521,"[{""x"":1012,""y"":558,""t"":0},{""x"":946,""y"":651,""t"":909},{""x"":481,""y"":659,""t"":1847},{""x"":652,""y"":665,""t"":2739},{""x"":517,""y"":676,""t"":3653}]",{},trial-instance,135,false,antisaccade,2022-02-26T02:37:19.226Z,2022-02-26T02:37:22.889Z,885,982,197,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,220,873878,0.0-147.0-1.0,null,"""",null,"""","""","""","""","""",key,null,949.6224999999977,840,521,"[{""x"":469,""y"":680,""t"":0},{""x"":403,""y"":668,""t"":934},{""x"":807,""y"":570,""t"":1862},{""x"":1092,""y"":574,""t"":2751}]",{},trial-instance,136,true,antisaccade,2022-02-26T02:37:22.916Z,2022-02-26T02:37:25.678Z,614,997,182,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,221,877534,0.0-148.0-1.0,null,"""",null,"""","""","""","""","""",key,null,915.5026666666769,840,521,"[{""x"":1196,""y"":577,""t"":0},{""x"":1360,""y"":474,""t"":899},{""x"":849,""y"":441,""t"":1840},{""x"":640,""y"":610,""t"":2736}]",{},trial-instance,137,true,antisaccade,2022-02-26T02:37:25.679Z,2022-02-26T02:37:29.333Z,635,968,201,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,222,881073,0.0-149.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5910000000149,840,521,"[{""x"":497,""y"":504,""t"":0},{""x"":554,""y"":536,""t"":902},{""x"":454,""y"":645,""t"":1796},{""x"":925,""y"":715,""t"":2658}]",{},trial-instance,138,false,antisaccade,2022-02-26T02:37:29.334Z,2022-02-26T02:37:32.873Z,853,720,206,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,223,884629,0.0-150.0-1.0,null,"""",null,"""","""","""","""","""",key,null,895.4489999999836,840,521,"[{""x"":1054,""y"":659,""t"":0},{""x"":952,""y"":706,""t"":890},{""x"":971,""y"":617,""t"":1780},{""x"":1142,""y"":516,""t"":2659}]",{},trial-instance,139,false,antisaccade,2022-02-26T02:37:32.898Z,2022-02-26T02:37:36.429Z,890,861,170,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,224,888200,0.0-151.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333395,840,521,"[{""x"":971,""y"":596,""t"":0},{""x"":754,""y"":635,""t"":891},{""x"":695,""y"":557,""t"":1806},{""x"":652,""y"":483,""t"":2674}]",{},trial-instance,140,false,antisaccade,2022-02-26T02:37:36.429Z,2022-02-26T02:37:40.000Z,690,927,242,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,225,891759,0.0-152.0-1.0,null,"""",null,"""","""","""","""","""",key,null,882.0086666666903,840,521,"[{""x"":638,""y"":454,""t"":0},{""x"":432,""y"":416,""t"":876},{""x"":803,""y"":466,""t"":1767},{""x"":672,""y"":483,""t"":2625}]",{},trial-instance,141,false,antisaccade,2022-02-26T02:37:40.025Z,2022-02-26T02:37:43.558Z,877,885,186,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,226,895326,0.0-153.0-1.0,null,"""",null,"""","""","""","""","""",key,null,895.4690000000022,840,521,"[{""x"":980,""y"":483,""t"":0},{""x"":1046,""y"":442,""t"":908},{""x"":1191,""y"":379,""t"":1793},{""x"":1316,""y"":505,""t"":2675}]",{},trial-instance,142,false,antisaccade,2022-02-26T02:37:43.558Z,2022-02-26T02:37:47.126Z,787,871,175,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,227,898854,0.0-154.0-1.0,null,"""",null,"""","""","""","""","""",key,null,882.0086666666515,840,521,"[{""x"":958,""y"":597,""t"":0},{""x"":963,""y"":649,""t"":866},{""x"":620,""y"":484,""t"":1754},{""x"":868,""y"":447,""t"":2626}]",{},trial-instance,143,false,antisaccade,2022-02-26T02:37:47.151Z,2022-02-26T02:37:50.653Z,767,885,196,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,228,902406,0.0-155.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333008,840,521,"[{""x"":690,""y"":349,""t"":0},{""x"":824,""y"":438,""t"":880},{""x"":896,""y"":611,""t"":1778},{""x"":836,""y"":558,""t"":2668}]",{},trial-instance,144,false,antisaccade,2022-02-26T02:37:50.653Z,2022-02-26T02:37:54.206Z,563,556,202,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,229,905939,0.0-156.0-1.0,null,"""",null,"""","""","""","""","""",key,null,874.1853333333662,840,521,"[{""x"":746,""y"":539,""t"":0},{""x"":793,""y"":572,""t"":859},{""x"":713,""y"":473,""t"":1764},{""x"":984,""y"":471,""t"":2620}]",{},trial-instance,145,false,antisaccade,2022-02-26T02:37:54.206Z,2022-02-26T02:37:57.738Z,800,683,203,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,230,909510,0.0-157.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333008,840,521,"[{""x"":1017,""y"":483,""t"":0},{""x"":801,""y"":447,""t"":876},{""x"":800,""y"":524,""t"":1774},{""x"":1054,""y"":532,""t"":2656}]",{},trial-instance,146,false,antisaccade,2022-02-26T02:37:57.763Z,2022-02-26T02:38:01.309Z,779,659,226,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,231,913015,0.0-158.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333269,840,521,"[{""x"":1129,""y"":435,""t"":0},{""x"":1065,""y"":403,""t"":869},{""x"":887,""y"":420,""t"":1754},{""x"":1013,""y"":429,""t"":2626}]",{},trial-instance,147,false,antisaccade,2022-02-26T02:38:01.310Z,2022-02-26T02:38:04.814Z,763,877,169,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,232,916572,0.0-159.0-1.0,null,"""",null,"""","""","""","""","""",key,null,901.039666666688,840,521,"[{""x"":960,""y"":397,""t"":0},{""x"":990,""y"":345,""t"":882},{""x"":784,""y"":330,""t"":1783},{""x"":765,""y"":374,""t"":2658}]",{},trial-instance,148,false,antisaccade,2022-02-26T02:38:04.840Z,2022-02-26T02:38:08.371Z,546,963,206,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,233,920115,0.0-160.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333395,840,521,"[{""x"":694,""y"":507,""t"":0},{""x"":878,""y"":584,""t"":885},{""x"":1066,""y"":623,""t"":1798},{""x"":1305,""y"":718,""t"":2660}]",{},trial-instance,149,true,antisaccade,2022-02-26T02:38:08.372Z,2022-02-26T02:38:11.915Z,509,782,248,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,234,923638,0.0-161.0-1.0,null,"""",null,"""","""","""","""","""",key,null,882.0086666666903,840,521,"[{""x"":838,""y"":688,""t"":0},{""x"":384,""y"":667,""t"":875},{""x"":233,""y"":691,""t"":1773},{""x"":-149,""y"":506,""t"":2649}]",{},trial-instance,150,false,antisaccade,2022-02-26T02:38:11.915Z,2022-02-26T02:38:15.437Z,594,760,185,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,235,927206,0.0-162.0-1.0,null,"""",null,"""","""","""","""","""",key,null,895.4583333333334,840,521,"[{""x"":-74,""y"":417,""t"":0},{""x"":410,""y"":386,""t"":886},{""x"":586,""y"":440,""t"":1777},{""x"":850,""y"":565,""t"":2642}]",{},trial-instance,151,true,antisaccade,2022-02-26T02:38:15.464Z,2022-02-26T02:38:19.006Z,608,810,190,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,236,930765,0.0-163.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333395,840,521,"[{""x"":1331,""y"":583,""t"":0},{""x"":966,""y"":656,""t"":884},{""x"":787,""y"":700,""t"":1799},{""x"":705,""y"":673,""t"":2678}]",{},trial-instance,152,true,antisaccade,2022-02-26T02:38:19.006Z,2022-02-26T02:38:22.564Z,819,599,204,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,237,934287,0.0-164.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333269,840,521,"[{""x"":951,""y"":608,""t"":0},{""x"":1136,""y"":552,""t"":869},{""x"":647,""y"":496,""t"":1759},{""x"":312,""y"":512,""t"":2626}]",{},trial-instance,153,false,antisaccade,2022-02-26T02:38:22.565Z,2022-02-26T02:38:26.086Z,683,652,231,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,238,937902,0.0-165.0-1.0,null,"""",null,"""","""","""","""","""",key,null,906.6213333333532,840,521,"[{""x"":802,""y"":495,""t"":0},{""x"":1306,""y"":451,""t"":894},{""x"":1499,""y"":531,""t"":1790},{""x"":1304,""y"":469,""t"":2684}]",{},trial-instance,154,false,antisaccade,2022-02-26T02:38:26.117Z,2022-02-26T02:38:29.701Z,756,763,185,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,239,941461,0.0-166.0-1.0,null,"""",null,"""","""","""","""","""",key,null,882.0086666666515,840,521,"[{""x"":1353,""y"":454,""t"":0},{""x"":1151,""y"":425,""t"":882},{""x"":909,""y"":355,""t"":1768},{""x"":1109,""y"":331,""t"":2638}]",{},trial-instance,155,false,antisaccade,2022-02-26T02:38:29.702Z,2022-02-26T02:38:33.260Z,939,780,190,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,240,944136,0.0-167.0-1.0,null,"""",null,"""","""","""","""","""",key,null,904.3379999999888,840,521,"[{""x"":954,""y"":470,""t"":0},{""x"":731,""y"":388,""t"":874},{""x"":972,""y"":516,""t"":1779},{""x"":973,""y"":772,""t"":2639}]",{},trial-instance,156,true,antisaccade,2022-02-26T02:38:33.286Z,2022-02-26T02:38:35.935Z,532,587,241,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
