run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
48,1,"""",psychophysics,51,330302,0.0-8.0-0.0-1.0-1.18-0.18,1025,""""," ","""","""","""","""","""",key," ",109.6170714285732,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,52,331733,0.0-8.0-0.0-1.0-1.19-0.19,861,""""," ","""","""","""","""","""",key," ",108.43041666666493,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,53,333206,0.0-8.0-0.0-1.0-1.20-0.20,893,""""," ","""","""","""","""","""",key," ",106.50246153846204,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,54,334669,0.0-8.0-0.0-1.0-1.21-0.21,897,""""," ","""","""","""","""","""",key," ",106.50484615384798,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,55,335937,0.0-8.0-0.0-1.0-1.22-0.22,698,""""," ","""","""","""","""","""",key," ",116.77289999999921,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,56,338432,0.0-8.0-1.0,null,"""",null,"""","""","""","""","""",key,null,125.55242105263078,683,380,"[{""x"":500,""y"":500,""t"":0},{""x"":509,""y"":492,""t"":289},{""x"":534,""y"":441,""t"":516},{""x"":589,""y"":360,""t"":726},{""x"":629,""y"":271,""t"":1029},{""x"":657,""y"":220,""t"":1241},{""x"":609,""y"":265,""t"":1471},{""x"":588,""y"":338,""t"":1734},{""x"":591,""y"":293,""t"":1890},{""x"":625,""y"":339,""t"":2110},{""x"":758,""y"":363,""t"":2330}]",{},trial-instance,0,true,antisaccade,2022-02-26T00:54:25.813Z,2022-02-26T00:54:28.259Z,688,758,181,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,57,341139,0.0-9.0-1.0,null,"""",null,"""","""","""","""","""",key,null,117.53045454545381,683,380,"[{""x"":838,""y"":387,""t"":0},{""x"":914,""y"":355,""t"":296},{""x"":990,""y"":367,""t"":440},{""x"":1056,""y"":356,""t"":564},{""x"":761,""y"":386,""t"":792},{""x"":591,""y"":427,""t"":1010},{""x"":560,""y"":336,""t"":1220},{""x"":535,""y"":381,""t"":1339},{""x"":585,""y"":315,""t"":1551},{""x"":645,""y"":322,""t"":1765},{""x"":685,""y"":292,""t"":1876},{""x"":670,""y"":327,""t"":2107},{""x"":603,""y"":311,""t"":2215},{""x"":700,""y"":363,""t"":2455},{""x"":492,""y"":412,""t"":2690}]",{},trial-instance,1,false,antisaccade,2022-02-26T00:54:28.259Z,2022-02-26T00:54:30.965Z,722,885,194,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,58,343981,0.0-10.0-1.0,null,"""",null,"""","""","""","""","""",key,null,113.99012500000147,683,380,"[{""x"":434,""y"":424,""t"":0},{""x"":232,""y"":436,""t"":276},{""x"":227,""y"":450,""t"":494},{""x"":299,""y"":421,""t"":714},{""x"":352,""y"":378,""t"":829},{""x"":596,""y"":345,""t"":1040},{""x"":648,""y"":346,""t"":1259},{""x"":687,""y"":369,""t"":1475},{""x"":697,""y"":354,""t"":1681},{""x"":888,""y"":423,""t"":1921},{""x"":1021,""y"":405,""t"":2137},{""x"":1055,""y"":394,""t"":2253},{""x"":1094,""y"":386,""t"":2471},{""x"":1090,""y"":364,""t"":2585},{""x"":1138,""y"":314,""t"":2819}]",{},trial-instance,2,true,antisaccade,2022-02-26T00:54:30.979Z,2022-02-26T00:54:33.807Z,795,934,242,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,59,346723,0.0-11.0-1.0,111,""""," ","""","""","""","""","""",key," ",114.59552173912981,683,380,"[{""x"":1146,""y"":306,""t"":0},{""x"":1055,""y"":383,""t"":283},{""x"":1029,""y"":351,""t"":522},{""x"":846,""y"":408,""t"":730},{""x"":635,""y"":371,""t"":955},{""x"":548,""y"":370,""t"":1177},{""x"":516,""y"":357,""t"":1387},{""x"":524,""y"":365,""t"":1515},{""x"":558,""y"":370,""t"":1750},{""x"":554,""y"":379,""t"":1947},{""x"":583,""y"":334,""t"":2185},{""x"":433,""y"":350,""t"":2418},{""x"":846,""y"":386,""t"":2630}]",{},trial-instance,3,true,antisaccade,2022-02-26T00:54:33.808Z,2022-02-26T00:54:36.549Z,904,775,153,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,60,349178,0.0-12.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.76939999999885,683,380,"[{""x"":1061,""y"":372,""t"":0},{""x"":1209,""y"":356,""t"":308},{""x"":1257,""y"":371,""t"":535},{""x"":1228,""y"":373,""t"":651},{""x"":1015,""y"":331,""t"":869},{""x"":742,""y"":296,""t"":1086},{""x"":698,""y"":263,""t"":1197},{""x"":579,""y"":249,""t"":1416},{""x"":555,""y"":296,""t"":1631},{""x"":584,""y"":344,""t"":1753},{""x"":432,""y"":319,""t"":1989},{""x"":264,""y"":325,""t"":2223},{""x"":228,""y"":345,""t"":2439}]",{},trial-instance,4,false,antisaccade,2022-02-26T00:54:36.551Z,2022-02-26T00:54:39.004Z,556,856,225,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,61,352063,0.0-13.0-1.0,341,""""," ","""","""","""","""","""",key," ",115.38120833333475,683,380,"[{""x"":232,""y"":353,""t"":0},{""x"":227,""y"":404,""t"":282},{""x"":466,""y"":370,""t"":520},{""x"":522,""y"":398,""t"":737},{""x"":576,""y"":428,""t"":857},{""x"":592,""y"":381,""t"":1098},{""x"":646,""y"":381,""t"":1321},{""x"":688,""y"":407,""t"":1426},{""x"":696,""y"":362,""t"":1546},{""x"":698,""y"":359,""t"":1772},{""x"":756,""y"":322,""t"":1992},{""x"":1040,""y"":322,""t"":2200},{""x"":1140,""y"":381,""t"":2319},{""x"":1248,""y"":384,""t"":2536},{""x"":1166,""y"":392,""t"":2755}]",{},trial-instance,5,true,antisaccade,2022-02-26T00:54:39.008Z,2022-02-26T00:54:41.889Z,801,976,208,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,62,354521,0.0-14.0-1.0,null,"""",null,"""","""","""","""","""",key,null,117.6054999999993,683,380,"[{""x"":1109,""y"":373,""t"":0},{""x"":1054,""y"":379,""t"":295},{""x"":864,""y"":413,""t"":514},{""x"":642,""y"":384,""t"":746},{""x"":539,""y"":394,""t"":852},{""x"":517,""y"":397,""t"":1080},{""x"":523,""y"":384,""t"":1181},{""x"":524,""y"":377,""t"":1300},{""x"":560,""y"":334,""t"":1538},{""x"":604,""y"":340,""t"":1766},{""x"":590,""y"":331,""t"":1880},{""x"":599,""y"":348,""t"":2110},{""x"":391,""y"":366,""t"":2337}]",{},trial-instance,6,false,antisaccade,2022-02-26T00:54:41.890Z,2022-02-26T00:54:44.348Z,737,573,231,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,63,357035,0.0-15.0-1.0,2339,""""," ","""","""","""","""","""",key," ",114.39099999999772,683,380,"[{""x"":322,""y"":344,""t"":0},{""x"":273,""y"":341,""t"":304},{""x"":292,""y"":365,""t"":430},{""x"":328,""y"":360,""t"":553},{""x"":328,""y"":404,""t"":778},{""x"":453,""y"":377,""t"":885},{""x"":676,""y"":315,""t"":1100},{""x"":699,""y"":257,""t"":1326},{""x"":795,""y"":259,""t"":1540},{""x"":1047,""y"":314,""t"":1751},{""x"":1120,""y"":330,""t"":1965},{""x"":1164,""y"":362,""t"":2081},{""x"":1094,""y"":385,""t"":2289},{""x"":1116,""y"":382,""t"":2502}]",{},trial-instance,7,true,antisaccade,2022-02-26T00:54:44.348Z,2022-02-26T00:54:46.861Z,592,813,226,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,64,359213,0.0-16.0-1.0,null,"""",null,"""","""","""","""","""",key,null,114.91905555555584,683,380,"[{""x"":1122,""y"":376,""t"":0},{""x"":1182,""y"":389,""t"":162},{""x"":1129,""y"":411,""t"":389},{""x"":923,""y"":351,""t"":515},{""x"":677,""y"":341,""t"":731},{""x"":612,""y"":308,""t"":958},{""x"":536,""y"":307,""t"":1179},{""x"":490,""y"":265,""t"":1392},{""x"":543,""y"":262,""t"":1510},{""x"":584,""y"":316,""t"":1728},{""x"":613,""y"":351,""t"":1840},{""x"":508,""y"":364,""t"":2051}]",{},trial-instance,8,true,antisaccade,2022-02-26T00:54:46.865Z,2022-02-26T00:54:49.040Z,618,550,190,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,65,361469,0.0-17.0-1.0,312,""""," ","""","""","""","""","""",key," ",119.55272222222347,683,380,"[{""x"":596,""y"":326,""t"":0},{""x"":892,""y"":332,""t"":324},{""x"":1043,""y"":378,""t"":540},{""x"":1114,""y"":350,""t"":657},{""x"":1190,""y"":309,""t"":875},{""x"":1203,""y"":310,""t"":998},{""x"":1048,""y"":298,""t"":1218},{""x"":880,""y"":300,""t"":1336},{""x"":698,""y"":282,""t"":1567},{""x"":605,""y"":342,""t"":1796},{""x"":571,""y"":348,""t"":1908},{""x"":486,""y"":347,""t"":2142}]",{},trial-instance,9,false,antisaccade,2022-02-26T00:54:49.040Z,2022-02-26T00:54:51.295Z,510,631,194,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",html-button-response,66,371156,0.0-18.0,9684,"
      <p>
        Ahora arrancan las repeticiones reales de la tarea. Acordate que tenés
        que mirar en la dirección <span style=""color: red; font-weight:
        bold;"">opuesta</span>. Presioná ""Continuar"" para arrancar.
      </p>
    ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",html-keyboard-response,67,374123,0.0-19.0-0.0-0.0,2961,"
      <p>
        Descalibración detectada.
        Presioná <i>Espacio</i> para proceder con la calibración.
      <p>
      "," ","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",html-button-response,68,376891,0.0-19.0-0.0-1.0-0.0,2765,"
      <h3>
        Calibración lado a lado
      </h3>
      <p>
        En la próxima pantalla van a ir apareciendo puntos azules. Cada vez que
        aparezca uno, fijá la mirada en él y presiona la barra de espacio.
      </p>
      ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,69,379554,0.0-19.0-0.0-1.0-1.0-0.0,2091,""""," ","""","""","""","""","""",key," ",102.76448000000092,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,70,380930,0.0-19.0-0.0-1.0-1.1-0.1,806,""""," ","""","""","""","""","""",key," ",105.65516666666372,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,71,382828,0.0-19.0-0.0-1.0-1.2-0.2,1332,""""," ","""","""","""","""","""",key," ",100.09288888888679,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,72,384380,0.0-19.0-0.0-1.0-1.3-0.3,984,""""," ","""","""","""","""","""",key," ",102.47464285714419,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,73,385900,0.0-19.0-0.0-1.0-1.4-0.4,933,""""," ","""","""","""","""","""",key," ",107.78915384615091,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,74,387351,0.0-19.0-0.0-1.0-1.5-0.5,905,""""," ","""","""","""","""","""",key," ",105.21692307692362,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,75,388773,0.0-19.0-0.0-1.0-1.6-0.6,855,""""," ","""","""","""","""","""",key," ",101.37538461538497,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,76,390239,0.0-19.0-0.0-1.0-1.7-0.7,907,""""," ","""","""","""","""","""",key," ",105.22115384615384,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,77,391580,0.0-19.0-0.0-1.0-1.8-0.8,775,""""," ","""","""","""","""","""",key," ",102.86916666667094,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,78,393081,0.0-19.0-0.0-1.0-1.9-0.9,931,""""," ","""","""","""","""","""",key," ",101.28364285714426,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,79,394435,0.0-19.0-0.0-1.0-1.10-0.10,787,""""," ","""","""","""","""","""",key," ",102.87291666666958,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,80,395992,0.0-19.0-0.0-1.0-1.11-0.11,990,""""," ","""","""","""","""","""",key," ",103.66428571428489,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,81,397471,0.0-19.0-0.0-1.0-1.12-0.12,915,""""," ","""","""","""","""","""",key," ",105.22569230769295,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,82,399106,0.0-19.0-0.0-1.0-1.13-0.13,1079,""""," ","""","""","""","""","""",key," ",102.31133333333612,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,83,400817,0.0-19.0-0.0-1.0-1.14-0.14,1121,""""," ","""","""","""","""","""",key," ",105.64939999999866,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,84,402234,0.0-19.0-0.0-1.0-1.15-0.15,877,""""," ","""","""","""","""","""",key," ",101.37046153846089,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,85,403846,0.0-19.0-0.0-1.0-1.16-0.16,1050,""""," ","""","""","""","""","""",key," ",100.08733333333318,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,86,405397,0.0-19.0-0.0-1.0-1.17-0.17,1004,""""," ","""","""","""","""","""",key," ",104.85842857142727,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,87,406793,0.0-19.0-0.0-1.0-1.18-0.18,813,""""," ","""","""","""","""","""",key," ",101.37361538461231,683,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
