"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","103","471827","0.0-9.0-28.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","31.215048543689548","768","428","","","","","","","[{""x"":427,""y"":521,""t"":0},{""x"":429,""y"":529,""t"":69},{""x"":418,""y"":546,""t"":108},{""x"":520,""y"":485,""t"":173},{""x"":697,""y"":494,""t"":232},{""x"":766,""y"":496,""t"":292},{""x"":891,""y"":508,""t"":314},{""x"":1096,""y"":531,""t"":375},{""x"":1104,""y"":570,""t"":433},{""x"":1106,""y"":572,""t"":491},{""x"":1105,""y"":597,""t"":556},{""x"":1079,""y"":571,""t"":620},{""x"":1073,""y"":546,""t"":692},{""x"":1110,""y"":554,""t"":736},{""x"":1106,""y"":550,""t"":754},{""x"":1074,""y"":538,""t"":793},{""x"":1040,""y"":534,""t"":858},{""x"":1026,""y"":542,""t"":908},{""x"":1066,""y"":582,""t"":967},{""x"":1125,""y"":575,""t"":1032},{""x"":1141,""y"":561,""t"":1095},{""x"":1146,""y"":560,""t"":1151},{""x"":1110,""y"":599,""t"":1203},{""x"":1092,""y"":578,""t"":1263},{""x"":1112,""y"":595,""t"":1321},{""x"":1125,""y"":566,""t"":1362},{""x"":1114,""y"":571,""t"":1428},{""x"":1044,""y"":593,""t"":1483},{""x"":1070,""y"":608,""t"":1529},{""x"":1074,""y"":600,""t"":1546},{""x"":1060,""y"":572,""t"":1594},{""x"":1086,""y"":584,""t"":1645},{""x"":1113,""y"":584,""t"":1703},{""x"":1120,""y"":604,""t"":1754},{""x"":1132,""y"":599,""t"":1810},{""x"":1123,""y"":586,""t"":1868},{""x"":1097,""y"":569,""t"":1916},{""x"":1074,""y"":566,""t"":1981},{""x"":1075,""y"":589,""t"":2045},{""x"":1099,""y"":551,""t"":2103},{""x"":1114,""y"":571,""t"":2142},{""x"":1101,""y"":532,""t"":2207},{""x"":1092,""y"":532,""t"":2251},{""x"":1065,""y"":607,""t"":2313},{""x"":1063,""y"":670,""t"":2390},{""x"":1100,""y"":602,""t"":2456},{""x"":1094,""y"":606,""t"":2525},{""x"":1069,""y"":584,""t"":2593},{""x"":1068,""y"":567,""t"":2647},{""x"":1068,""y"":556,""t"":2706},{""x"":1102,""y"":566,""t"":2777},{""x"":1112,""y"":585,""t"":2799},{""x"":1103,""y"":612,""t"":2862},{""x"":1254,""y"":586,""t"":2929},{""x"":1304,""y"":562,""t"":3002},{""x"":1465,""y"":527,""t"":3070},{""x"":1501,""y"":507,""t"":3133}]","{}","","","","","true","antisaccade","false","true","925","2275","2350","2500","3150","1536","864","true",""
"null","","null","psychophysics","104","474732","0.0-9.0-29.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","31.325999999999667","768","428","","","","","","","[{""x"":1521,""y"":500,""t"":0},{""x"":1495,""y"":505,""t"":106},{""x"":1259,""y"":497,""t"":174},{""x"":1198,""y"":501,""t"":229},{""x"":1069,""y"":476,""t"":287},{""x"":1015,""y"":440,""t"":350},{""x"":1125,""y"":476,""t"":406},{""x"":1226,""y"":515,""t"":425},{""x"":1334,""y"":559,""t"":481},{""x"":1404,""y"":577,""t"":552},{""x"":1344,""y"":575,""t"":625},{""x"":1107,""y"":584,""t"":679},{""x"":1004,""y"":600,""t"":696},{""x"":916,""y"":630,""t"":754},{""x"":962,""y"":689,""t"":815},{""x"":967,""y"":670,""t"":860},{""x"":1008,""y"":651,""t"":929},{""x"":998,""y"":654,""t"":993},{""x"":1020,""y"":647,""t"":1058},{""x"":1084,""y"":707,""t"":1121},{""x"":1061,""y"":652,""t"":1177},{""x"":1060,""y"":614,""t"":1245},{""x"":1089,""y"":614,""t"":1306},{""x"":1108,""y"":586,""t"":1328},{""x"":1126,""y"":521,""t"":1393},{""x"":1128,""y"":513,""t"":1433},{""x"":1073,""y"":529,""t"":1480},{""x"":1045,""y"":570,""t"":1543},{""x"":1032,""y"":571,""t"":1620},{""x"":917,""y"":563,""t"":1684},{""x"":899,""y"":530,""t"":1707},{""x"":965,""y"":468,""t"":1780},{""x"":1040,""y"":560,""t"":1849},{""x"":1082,""y"":576,""t"":1914},{""x"":1080,""y"":585,""t"":1985},{""x"":1131,""y"":568,""t"":2063},{""x"":1104,""y"":635,""t"":2135},{""x"":1098,""y"":623,""t"":2188},{""x"":1130,""y"":575,""t"":2265},{""x"":1114,""y"":587,""t"":2330},{""x"":1119,""y"":634,""t"":2394},{""x"":1133,""y"":641,""t"":2458},{""x"":1124,""y"":621,""t"":2532},{""x"":1108,""y"":565,""t"":2595},{""x"":1123,""y"":579,""t"":2652},{""x"":1156,""y"":591,""t"":2671},{""x"":1200,""y"":599,""t"":2711},{""x"":1222,""y"":620,""t"":2761},{""x"":1362,""y"":549,""t"":2819},{""x"":1439,""y"":538,""t"":2862}]","{}","","","","","true","antisaccade","false","true","925","1990","2065","2215","2865","1536","864","true",""
"null","","null","psychophysics","105","478024","0.0-9.0-30.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","29.04258407079625","768","428","","","","","","","[{""x"":1468,""y"":538,""t"":0},{""x"":1459,""y"":546,""t"":92},{""x"":1470,""y"":552,""t"":141},{""x"":1411,""y"":521,""t"":221},{""x"":1429,""y"":536,""t"":284},{""x"":1445,""y"":567,""t"":353},{""x"":1273,""y"":568,""t"":416},{""x"":1163,""y"":581,""t"":478},{""x"":1126,""y"":611,""t"":532},{""x"":1107,""y"":637,""t"":595},{""x"":1095,""y"":626,""t"":647},{""x"":1061,""y"":617,""t"":691},{""x"":1094,""y"":578,""t"":749},{""x"":1101,""y"":580,""t"":804},{""x"":1102,""y"":563,""t"":858},{""x"":1085,""y"":559,""t"":920},{""x"":1054,""y"":552,""t"":974},{""x"":1054,""y"":545,""t"":1027},{""x"":1050,""y"":553,""t"":1085},{""x"":1054,""y"":557,""t"":1123},{""x"":1069,""y"":576,""t"":1179},{""x"":1084,""y"":558,""t"":1226},{""x"":1046,""y"":558,""t"":1274},{""x"":1027,""y"":567,""t"":1329},{""x"":1061,""y"":529,""t"":1386},{""x"":1059,""y"":549,""t"":1434},{""x"":1070,""y"":548,""t"":1493},{""x"":1096,""y"":567,""t"":1535},{""x"":1106,""y"":559,""t"":1591},{""x"":1104,""y"":566,""t"":1639},{""x"":1081,""y"":550,""t"":1695},{""x"":1082,""y"":551,""t"":1734},{""x"":1079,""y"":574,""t"":1785},{""x"":1083,""y"":650,""t"":1832},{""x"":1061,""y"":623,""t"":1869},{""x"":1055,""y"":620,""t"":1884},{""x"":1060,""y"":639,""t"":1932},{""x"":1077,""y"":628,""t"":1972},{""x"":1087,""y"":624,""t"":2010},{""x"":1131,""y"":590,""t"":2065},{""x"":1096,""y"":597,""t"":2115},{""x"":1095,""y"":571,""t"":2173},{""x"":1090,""y"":563,""t"":2223},{""x"":1096,""y"":614,""t"":2279},{""x"":1088,""y"":632,""t"":2343},{""x"":1042,""y"":605,""t"":2380},{""x"":1016,""y"":587,""t"":2398},{""x"":1007,""y"":575,""t"":2441},{""x"":1029,""y"":578,""t"":2481},{""x"":1044,""y"":585,""t"":2498},{""x"":1057,""y"":595,""t"":2547},{""x"":1086,""y"":572,""t"":2586},{""x"":1103,""y"":573,""t"":2653},{""x"":1105,""y"":620,""t"":2716},{""x"":1120,""y"":634,""t"":2769},{""x"":1143,""y"":640,""t"":2832},{""x"":1157,""y"":638,""t"":2900},{""x"":1144,""y"":638,""t"":2959},{""x"":1223,""y"":582,""t"":3021},{""x"":1282,""y"":578,""t"":3073},{""x"":1277,""y"":493,""t"":3150},{""x"":1369,""y"":507,""t"":3214}]","{}","","","","","true","antisaccade","false","true","925","2354","2429","2579","3229","1536","864","true",""
"null","","null","psychophysics","106","481102","0.0-9.0-31.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.07512765957483","768","428","","","","","","","[{""x"":1410,""y"":528,""t"":0},{""x"":1445,""y"":536,""t"":117},{""x"":1456,""y"":582,""t"":177},{""x"":1447,""y"":543,""t"":230},{""x"":1423,""y"":538,""t"":277},{""x"":1417,""y"":561,""t"":354},{""x"":1399,""y"":532,""t"":434},{""x"":1382,""y"":521,""t"":453},{""x"":1355,""y"":517,""t"":521},{""x"":964,""y"":478,""t"":586},{""x"":796,""y"":477,""t"":659},{""x"":887,""y"":485,""t"":727},{""x"":1026,""y"":529,""t"":794},{""x"":1114,""y"":582,""t"":868},{""x"":1103,""y"":604,""t"":932},{""x"":1109,""y"":581,""t"":997},{""x"":1111,""y"":609,""t"":1064},{""x"":1098,""y"":631,""t"":1132},{""x"":1127,""y"":634,""t"":1191},{""x"":1159,""y"":655,""t"":1249},{""x"":1145,""y"":637,""t"":1293},{""x"":1168,""y"":581,""t"":1363},{""x"":1096,""y"":556,""t"":1411},{""x"":1096,""y"":568,""t"":1456},{""x"":1102,""y"":618,""t"":1496},{""x"":1109,""y"":667,""t"":1553},{""x"":1082,""y"":647,""t"":1606},{""x"":1060,""y"":643,""t"":1664},{""x"":1056,""y"":641,""t"":1679},{""x"":1057,""y"":634,""t"":1735},{""x"":1062,""y"":617,""t"":1791},{""x"":1048,""y"":647,""t"":1848},{""x"":1075,""y"":639,""t"":1913},{""x"":1108,""y"":615,""t"":1978},{""x"":1143,""y"":606,""t"":2044},{""x"":1135,""y"":652,""t"":2109},{""x"":1126,""y"":575,""t"":2170},{""x"":1091,""y"":580,""t"":2227},{""x"":1074,""y"":572,""t"":2246},{""x"":1069,""y"":551,""t"":2296},{""x"":1079,""y"":545,""t"":2345},{""x"":1070,""y"":586,""t"":2390},{""x"":1068,""y"":671,""t"":2446},{""x"":1095,""y"":665,""t"":2491},{""x"":1105,""y"":661,""t"":2541},{""x"":1096,""y"":654,""t"":2598},{""x"":1097,""y"":655,""t"":2663},{""x"":1084,""y"":624,""t"":2739},{""x"":1100,""y"":658,""t"":2804},{""x"":1133,""y"":603,""t"":2877},{""x"":1109,""y"":627,""t"":2935},{""x"":1291,""y"":561,""t"":2997},{""x"":1399,""y"":552,""t"":3046}]","{}","","","","","true","antisaccade","false","true","925","2155","2230","2380","3030","1536","864","true",""
"null","","null","psychophysics","107","484096","0.0-9.0-32.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.76906593406578","768","428","","","","","","","[{""x"":1437,""y"":550,""t"":0},{""x"":1499,""y"":521,""t"":83},{""x"":1457,""y"":526,""t"":161},{""x"":1435,""y"":530,""t"":184},{""x"":1424,""y"":534,""t"":230},{""x"":1413,""y"":548,""t"":287},{""x"":1431,""y"":532,""t"":347},{""x"":1284,""y"":539,""t"":413},{""x"":1232,""y"":538,""t"":476},{""x"":1155,""y"":549,""t"":526},{""x"":1089,""y"":563,""t"":546},{""x"":1021,""y"":582,""t"":607},{""x"":992,""y"":599,""t"":658},{""x"":983,""y"":613,""t"":684},{""x"":991,""y"":627,""t"":746},{""x"":991,""y"":608,""t"":798},{""x"":996,""y"":583,""t"":869},{""x"":1035,""y"":585,""t"":928},{""x"":1049,""y"":587,""t"":1005},{""x"":1059,""y"":586,""t"":1068},{""x"":1056,""y"":625,""t"":1130},{""x"":1047,""y"":571,""t"":1201},{""x"":1045,""y"":580,""t"":1271},{""x"":1031,""y"":583,""t"":1334},{""x"":1083,""y"":611,""t"":1401},{""x"":1094,""y"":571,""t"":1465},{""x"":1065,""y"":540,""t"":1532},{""x"":1027,""y"":545,""t"":1598},{""x"":1042,""y"":564,""t"":1676},{""x"":1089,""y"":596,""t"":1739},{""x"":1117,""y"":605,""t"":1802},{""x"":1098,""y"":570,""t"":1866},{""x"":1098,""y"":565,""t"":1921},{""x"":1091,""y"":546,""t"":1985},{""x"":1051,""y"":540,""t"":2058},{""x"":1079,""y"":545,""t"":2119},{""x"":1130,""y"":606,""t"":2181},{""x"":1121,""y"":585,""t"":2251},{""x"":1096,""y"":549,""t"":2312},{""x"":1126,""y"":577,""t"":2372},{""x"":1127,""y"":590,""t"":2392},{""x"":1100,""y"":591,""t"":2459},{""x"":1099,""y"":639,""t"":2520},{""x"":1090,""y"":648,""t"":2583},{""x"":1046,""y"":663,""t"":2634},{""x"":762,""y"":635,""t"":2701},{""x"":516,""y"":587,""t"":2765},{""x"":389,""y"":538,""t"":2841},{""x"":342,""y"":543,""t"":2902},{""x"":367,""y"":527,""t"":2968}]","{}","","","","","true","antisaccade","false","false","925","2070","2145","2295","2945","1536","864","true",""
"null","","null","psychophysics","108","486869","0.0-9.0-33.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.722500000000025","768","428","","","","","","","[{""x"":378,""y"":525,""t"":0},{""x"":424,""y"":519,""t"":101},{""x"":444,""y"":511,""t"":143},{""x"":557,""y"":432,""t"":204},{""x"":671,""y"":442,""t"":259},{""x"":707,""y"":458,""t"":276},{""x"":722,""y"":484,""t"":334},{""x"":684,""y"":545,""t"":392},{""x"":638,""y"":583,""t"":461},{""x"":607,""y"":567,""t"":481},{""x"":567,""y"":518,""t"":540},{""x"":584,""y"":542,""t"":594},{""x"":724,""y"":527,""t"":655},{""x"":1014,""y"":513,""t"":730},{""x"":1108,""y"":552,""t"":793},{""x"":1146,""y"":566,""t"":857},{""x"":1140,""y"":619,""t"":919},{""x"":1115,""y"":692,""t"":987},{""x"":1146,""y"":620,""t"":1051},{""x"":1159,""y"":619,""t"":1110},{""x"":1116,""y"":614,""t"":1172},{""x"":1094,""y"":628,""t"":1236},{""x"":1059,""y"":631,""t"":1305},{""x"":1081,""y"":626,""t"":1373},{""x"":1072,""y"":578,""t"":1416},{""x"":1080,""y"":587,""t"":1457},{""x"":1070,""y"":575,""t"":1474},{""x"":1042,""y"":543,""t"":1525},{""x"":1031,""y"":566,""t"":1577},{""x"":1048,""y"":592,""t"":1644},{""x"":1123,""y"":598,""t"":1722},{""x"":1138,""y"":629,""t"":1787},{""x"":1118,""y"":651,""t"":1850},{""x"":1104,""y"":641,""t"":1912},{""x"":1116,""y"":636,""t"":1978},{""x"":1039,""y"":629,""t"":2040},{""x"":1008,""y"":628,""t"":2106},{""x"":1038,""y"":627,""t"":2157},{""x"":1048,""y"":630,""t"":2225},{""x"":1038,""y"":611,""t"":2291},{""x"":1066,""y"":573,""t"":2365},{""x"":1097,""y"":620,""t"":2436},{""x"":1105,""y"":639,""t"":2505},{""x"":1009,""y"":644,""t"":2557},{""x"":918,""y"":646,""t"":2621},{""x"":599,""y"":592,""t"":2688}]","{}","","","","","true","antisaccade","false","false","925","1832","1907","2057","2707","1536","864","true",""
"null","","null","psychophysics","109","489878","0.0-9.0-34.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","31.546148936170095","768","428","","","","","","","[{""x"":414,""y"":534,""t"":0},{""x"":354,""y"":514,""t"":97},{""x"":329,""y"":522,""t"":138},{""x"":358,""y"":511,""t"":190},{""x"":442,""y"":503,""t"":253},{""x"":524,""y"":479,""t"":324},{""x"":581,""y"":500,""t"":388},{""x"":641,""y"":542,""t"":461},{""x"":586,""y"":574,""t"":530},{""x"":589,""y"":555,""t"":600},{""x"":559,""y"":570,""t"":663},{""x"":556,""y"":567,""t"":726},{""x"":476,""y"":577,""t"":796},{""x"":444,""y"":599,""t"":862},{""x"":497,""y"":575,""t"":931},{""x"":480,""y"":554,""t"":995},{""x"":485,""y"":522,""t"":1058},{""x"":449,""y"":535,""t"":1112},{""x"":457,""y"":540,""t"":1129},{""x"":506,""y"":540,""t"":1177},{""x"":487,""y"":529,""t"":1220},{""x"":476,""y"":524,""t"":1236},{""x"":468,""y"":523,""t"":1284},{""x"":769,""y"":544,""t"":1333},{""x"":921,""y"":597,""t"":1390},{""x"":1024,""y"":592,""t"":1405},{""x"":1163,""y"":554,""t"":1461},{""x"":1197,""y"":594,""t"":1512},{""x"":1199,""y"":604,""t"":1567},{""x"":1196,""y"":601,""t"":1635},{""x"":1178,""y"":569,""t"":1690},{""x"":1148,""y"":571,""t"":1746},{""x"":1110,""y"":577,""t"":1805},{""x"":1079,""y"":562,""t"":1860},{""x"":1097,""y"":524,""t"":1915},{""x"":1089,""y"":544,""t"":1976},{""x"":1045,""y"":540,""t"":2029},{""x"":1057,""y"":523,""t"":2094},{""x"":1058,""y"":533,""t"":2161},{""x"":1038,""y"":530,""t"":2233},{""x"":1052,""y"":544,""t"":2298},{""x"":1056,""y"":581,""t"":2363},{""x"":1091,""y"":606,""t"":2430},{""x"":1098,""y"":563,""t"":2499},{""x"":1141,""y"":581,""t"":2564},{""x"":1168,""y"":592,""t"":2627},{""x"":1269,""y"":561,""t"":2696},{""x"":1411,""y"":541,""t"":2762},{""x"":1485,""y"":548,""t"":2843},{""x"":1490,""y"":547,""t"":2900},{""x"":1456,""y"":552,""t"":2979}]","{}","","","","","true","antisaccade","false","true","925","2068","2143","2293","2943","1536","864","true",""
"null","","null","psychophysics","110","492726","0.0-9.0-35.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","30.963315217391305","768","428","","","","","","","[{""x"":1446,""y"":553,""t"":0},{""x"":1423,""y"":555,""t"":110},{""x"":1424,""y"":544,""t"":167},{""x"":1279,""y"":505,""t"":189},{""x"":971,""y"":432,""t"":240},{""x"":881,""y"":510,""t"":293},{""x"":908,""y"":528,""t"":351},{""x"":1052,""y"":508,""t"":419},{""x"":1145,""y"":547,""t"":492},{""x"":1131,""y"":547,""t"":555},{""x"":1116,""y"":561,""t"":622},{""x"":1164,""y"":611,""t"":685},{""x"":1174,""y"":611,""t"":748},{""x"":1165,""y"":615,""t"":820},{""x"":1115,""y"":643,""t"":887},{""x"":1067,""y"":619,""t"":950},{""x"":1061,""y"":609,""t"":1008},{""x"":1041,""y"":592,""t"":1062},{""x"":1027,""y"":606,""t"":1129},{""x"":1080,""y"":567,""t"":1202},{""x"":1069,""y"":642,""t"":1270},{""x"":1085,""y"":627,""t"":1332},{""x"":1065,""y"":632,""t"":1409},{""x"":1058,""y"":605,""t"":1452},{""x"":1062,""y"":610,""t"":1471},{""x"":1079,""y"":643,""t"":1518},{""x"":1095,""y"":595,""t"":1564},{""x"":1081,""y"":553,""t"":1620},{""x"":1049,""y"":545,""t"":1665},{""x"":1047,""y"":547,""t"":1680},{""x"":1059,""y"":554,""t"":1738},{""x"":1113,""y"":623,""t"":1791},{""x"":1128,""y"":623,""t"":1837},{""x"":1120,""y"":586,""t"":1895},{""x"":1103,""y"":589,""t"":1942},{""x"":1110,""y"":608,""t"":2010},{""x"":1156,""y"":605,""t"":2060},{""x"":1122,""y"":650,""t"":2122},{""x"":1126,""y"":654,""t"":2178},{""x"":1103,""y"":625,""t"":2242},{""x"":1105,""y"":595,""t"":2292},{""x"":1111,""y"":579,""t"":2353},{""x"":1114,""y"":580,""t"":2404},{""x"":1092,""y"":531,""t"":2462},{""x"":1142,""y"":504,""t"":2509},{""x"":1178,""y"":512,""t"":2548},{""x"":1259,""y"":527,""t"":2566},{""x"":1397,""y"":551,""t"":2622},{""x"":1467,""y"":551,""t"":2690},{""x"":1453,""y"":557,""t"":2755},{""x"":1455,""y"":554,""t"":2819}]","{}","","","","","true","antisaccade","false","true","925","1934","2009","2159","2809","1536","864","true",""
"null","","null","psychophysics","111","495759","0.0-9.0-36.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.13606593406639","768","428","","","","","","","[{""x"":1461,""y"":555,""t"":0},{""x"":1471,""y"":556,""t"":96},{""x"":1468,""y"":545,""t"":150},{""x"":1436,""y"":500,""t"":217},{""x"":1235,""y"":437,""t"":272},{""x"":1119,""y"":438,""t"":327},{""x"":966,""y"":424,""t"":387},{""x"":961,""y"":429,""t"":409},{""x"":1024,""y"":447,""t"":456},{""x"":1094,""y"":489,""t"":511},{""x"":1151,""y"":564,""t"":567},{""x"":1169,""y"":571,""t"":623},{""x"":1159,""y"":571,""t"":681},{""x"":1174,""y"":603,""t"":754},{""x"":1141,""y"":579,""t"":815},{""x"":1162,""y"":603,""t"":872},{""x"":1164,""y"":620,""t"":892},{""x"":1152,""y"":637,""t"":961},{""x"":1123,""y"":608,""t"":1030},{""x"":1096,""y"":585,""t"":1091},{""x"":1118,""y"":555,""t"":1149},{""x"":1092,""y"":556,""t"":1187},{""x"":1069,""y"":569,""t"":1204},{""x"":1049,""y"":587,""t"":1256},{""x"":1061,""y"":587,""t"":1275},{""x"":1106,""y"":570,""t"":1341},{""x"":1067,""y"":565,""t"":1404},{""x"":1030,""y"":564,""t"":1467},{""x"":1045,""y"":585,""t"":1533},{""x"":1054,""y"":613,""t"":1599},{""x"":1070,""y"":610,""t"":1669},{""x"":1109,""y"":561,""t"":1732},{""x"":1078,""y"":559,""t"":1785},{""x"":1071,""y"":547,""t"":1840},{""x"":988,""y"":566,""t"":1916},{""x"":1015,""y"":538,""t"":1983},{""x"":1104,""y"":520,""t"":2050},{""x"":1095,""y"":578,""t"":2115},{""x"":1087,""y"":585,""t"":2185},{""x"":1108,""y"":583,""t"":2249},{""x"":1084,""y"":586,""t"":2317},{""x"":1031,""y"":587,""t"":2384},{""x"":1018,""y"":589,""t"":2452},{""x"":1007,""y"":640,""t"":2522},{""x"":1078,""y"":613,""t"":2586},{""x"":1134,""y"":598,""t"":2647},{""x"":1082,""y"":603,""t"":2672},{""x"":939,""y"":622,""t"":2737},{""x"":614,""y"":598,""t"":2802},{""x"":455,""y"":582,""t"":2871},{""x"":372,""y"":551,""t"":2936},{""x"":336,""y"":504,""t"":3002}]","{}","","","","","true","antisaccade","false","false","925","2088","2163","2313","2963","1536","864","true",""
"null","","null","psychophysics","112","498681","0.0-9.0-37.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.940181818181536","768","428","","","","","","","[{""x"":335,""y"":494,""t"":0},{""x"":353,""y"":480,""t"":104},{""x"":367,""y"":508,""t"":151},{""x"":407,""y"":527,""t"":201},{""x"":436,""y"":539,""t"":216},{""x"":466,""y"":556,""t"":280},{""x"":452,""y"":544,""t"":358},{""x"":596,""y"":520,""t"":424},{""x"":664,""y"":503,""t"":491},{""x"":792,""y"":493,""t"":551},{""x"":773,""y"":495,""t"":608},{""x"":771,""y"":501,""t"":630},{""x"":783,""y"":513,""t"":694},{""x"":795,""y"":512,""t"":755},{""x"":695,""y"":542,""t"":806},{""x"":645,""y"":540,""t"":845},{""x"":618,""y"":541,""t"":862},{""x"":609,""y"":544,""t"":911},{""x"":581,""y"":548,""t"":927},{""x"":532,""y"":556,""t"":981},{""x"":495,""y"":575,""t"":1022},{""x"":484,""y"":571,""t"":1089},{""x"":523,""y"":555,""t"":1139},{""x"":583,""y"":527,""t"":1201},{""x"":560,""y"":501,""t"":1268},{""x"":537,""y"":493,""t"":1336},{""x"":694,""y"":537,""t"":1406},{""x"":961,""y"":521,""t"":1471},{""x"":1106,""y"":563,""t"":1540},{""x"":1135,""y"":558,""t"":1594},{""x"":1129,""y"":590,""t"":1652},{""x"":1111,""y"":582,""t"":1720},{""x"":1106,""y"":572,""t"":1740},{""x"":1107,""y"":568,""t"":1804},{""x"":1109,""y"":602,""t"":1867},{""x"":1125,""y"":588,""t"":1925},{""x"":1118,""y"":576,""t"":1989},{""x"":1104,""y"":574,""t"":2053},{""x"":1108,""y"":585,""t"":2128},{""x"":1118,""y"":600,""t"":2191},{""x"":1101,""y"":597,""t"":2216},{""x"":1057,""y"":579,""t"":2278},{""x"":1040,""y"":572,""t"":2331},{""x"":1061,""y"":560,""t"":2395},{""x"":1087,""y"":568,""t"":2462},{""x"":1097,""y"":632,""t"":2529},{""x"":1066,""y"":615,""t"":2604},{""x"":704,""y"":611,""t"":2661},{""x"":482,""y"":590,""t"":2722},{""x"":376,""y"":561,""t"":2771},{""x"":366,""y"":550,""t"":2828},{""x"":368,""y"":532,""t"":2892}]","{}","","","","","true","antisaccade","false","false","925","1996","2071","2221","2871","1536","864","true",""
