"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","248","1345384","0.0-12.0-7.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","31.71335353535327","683","380","","","","","","","[{""x"":314,""y"":421,""t"":0},{""x"":312,""y"":418,""t"":107},{""x"":408,""y"":393,""t"":168},{""x"":403,""y"":396,""t"":217},{""x"":445,""y"":367,""t"":288},{""x"":522,""y"":404,""t"":340},{""x"":696,""y"":462,""t"":406},{""x"":777,""y"":458,""t"":454},{""x"":742,""y"":406,""t"":526},{""x"":716,""y"":353,""t"":582},{""x"":694,""y"":327,""t"":643},{""x"":619,""y"":331,""t"":691},{""x"":709,""y"":358,""t"":761},{""x"":765,""y"":364,""t"":821},{""x"":709,""y"":441,""t"":880},{""x"":690,""y"":417,""t"":940},{""x"":601,""y"":387,""t"":1002},{""x"":581,""y"":398,""t"":1052},{""x"":626,""y"":395,""t"":1069},{""x"":741,""y"":381,""t"":1129},{""x"":719,""y"":382,""t"":1177},{""x"":726,""y"":370,""t"":1247},{""x"":768,""y"":344,""t"":1307},{""x"":730,""y"":345,""t"":1376},{""x"":737,""y"":321,""t"":1444},{""x"":827,""y"":357,""t"":1503},{""x"":763,""y"":375,""t"":1564},{""x"":740,""y"":371,""t"":1613},{""x"":677,""y"":379,""t"":1683},{""x"":736,""y"":381,""t"":1753},{""x"":699,""y"":369,""t"":1811},{""x"":715,""y"":349,""t"":1869},{""x"":696,""y"":349,""t"":1919},{""x"":790,""y"":356,""t"":1987},{""x"":768,""y"":474,""t"":2046},{""x"":780,""y"":458,""t"":2103},{""x"":712,""y"":424,""t"":2155},{""x"":634,""y"":407,""t"":2230},{""x"":650,""y"":417,""t"":2294},{""x"":714,""y"":385,""t"":2358},{""x"":704,""y"":377,""t"":2433},{""x"":668,""y"":367,""t"":2491},{""x"":671,""y"":409,""t"":2566},{""x"":603,""y"":445,""t"":2626},{""x"":600,""y"":476,""t"":2688},{""x"":595,""y"":439,""t"":2747},{""x"":475,""y"":419,""t"":2796},{""x"":330,""y"":430,""t"":2866},{""x"":319,""y"":402,""t"":2927},{""x"":306,""y"":452,""t"":2987},{""x"":309,""y"":453,""t"":2994},{""x"":318,""y"":455,""t"":3046},{""x"":270,""y"":484,""t"":3105}]","{}","","","","","true","prosaccade","false","true","925","2253","2328","2478","3128","1366","768","true",""
"null","","null","psychophysics","249","1348386","0.0-12.0-8.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","31.44646808510755","683","380","","","","","","","[{""x"":305,""y"":469,""t"":0},{""x"":344,""y"":433,""t"":121},{""x"":324,""y"":436,""t"":184},{""x"":327,""y"":410,""t"":253},{""x"":327,""y"":391,""t"":319},{""x"":440,""y"":407,""t"":391},{""x"":591,""y"":407,""t"":450},{""x"":552,""y"":467,""t"":508},{""x"":496,""y"":500,""t"":523},{""x"":458,""y"":513,""t"":573},{""x"":426,""y"":520,""t"":588},{""x"":393,""y"":521,""t"":651},{""x"":496,""y"":502,""t"":710},{""x"":637,""y"":500,""t"":760},{""x"":747,""y"":515,""t"":819},{""x"":892,""y"":452,""t"":890},{""x"":781,""y"":448,""t"":941},{""x"":787,""y"":375,""t"":1000},{""x"":764,""y"":384,""t"":1068},{""x"":725,""y"":382,""t"":1140},{""x"":762,""y"":398,""t"":1202},{""x"":757,""y"":388,""t"":1261},{""x"":693,""y"":401,""t"":1321},{""x"":654,""y"":420,""t"":1379},{""x"":651,""y"":415,""t"":1399},{""x"":680,""y"":386,""t"":1457},{""x"":674,""y"":387,""t"":1463},{""x"":664,""y"":390,""t"":1522},{""x"":721,""y"":399,""t"":1573},{""x"":828,""y"":387,""t"":1632},{""x"":921,""y"":370,""t"":1645},{""x"":1043,""y"":348,""t"":1703},{""x"":881,""y"":349,""t"":1774},{""x"":752,""y"":367,""t"":1835},{""x"":732,""y"":387,""t"":1883},{""x"":649,""y"":387,""t"":1953},{""x"":621,""y"":393,""t"":2012},{""x"":698,""y"":383,""t"":2063},{""x"":682,""y"":362,""t"":2123},{""x"":651,""y"":339,""t"":2195},{""x"":640,""y"":366,""t"":2245},{""x"":617,""y"":389,""t"":2304},{""x"":638,""y"":389,""t"":2364},{""x"":664,""y"":360,""t"":2425},{""x"":680,""y"":358,""t"":2501},{""x"":1018,""y"":365,""t"":2561},{""x"":1117,""y"":373,""t"":2620},{""x"":1146,""y"":387,""t"":2679},{""x"":1159,""y"":398,""t"":2733},{""x"":1203,""y"":370,""t"":2806},{""x"":1163,""y"":340,""t"":2866},{""x"":1083,""y"":386,""t"":2926}]","{}","","","","","true","prosaccade","false","false","925","2051","2126","2276","2926","1366","768","true",""
"null","","null","psychophysics","250","1351244","0.0-12.0-9.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","29.747406250001706","683","380","","","","","","","[{""x"":1097,""y"":397,""t"":0},{""x"":1110,""y"":364,""t"":123},{""x"":1037,""y"":341,""t"":184},{""x"":897,""y"":337,""t"":232},{""x"":781,""y"":341,""t"":246},{""x"":661,""y"":356,""t"":308},{""x"":618,""y"":392,""t"":382},{""x"":618,""y"":418,""t"":441},{""x"":642,""y"":431,""t"":465},{""x"":690,""y"":447,""t"":528},{""x"":503,""y"":529,""t"":600},{""x"":583,""y"":507,""t"":661},{""x"":572,""y"":470,""t"":728},{""x"":578,""y"":447,""t"":789},{""x"":649,""y"":374,""t"":859},{""x"":663,""y"":351,""t"":928},{""x"":671,""y"":362,""t"":997},{""x"":647,""y"":413,""t"":1061},{""x"":694,""y"":401,""t"":1137},{""x"":720,""y"":366,""t"":1210},{""x"":712,""y"":346,""t"":1261},{""x"":622,""y"":371,""t"":1319},{""x"":602,""y"":388,""t"":1333},{""x"":639,""y"":395,""t"":1398},{""x"":738,""y"":350,""t"":1468},{""x"":691,""y"":372,""t"":1525},{""x"":668,""y"":399,""t"":1539},{""x"":645,""y"":444,""t"":1600},{""x"":714,""y"":436,""t"":1661},{""x"":708,""y"":430,""t"":1684},{""x"":656,""y"":425,""t"":1746},{""x"":727,""y"":354,""t"":1806},{""x"":712,""y"":364,""t"":1865},{""x"":689,""y"":354,""t"":1872},{""x"":654,""y"":339,""t"":1922},{""x"":668,""y"":390,""t"":1990},{""x"":685,""y"":418,""t"":2048},{""x"":668,""y"":440,""t"":2110},{""x"":676,""y"":407,""t"":2168},{""x"":648,""y"":394,""t"":2218},{""x"":642,""y"":443,""t"":2284},{""x"":685,""y"":408,""t"":2344},{""x"":624,""y"":416,""t"":2392},{""x"":588,""y"":454,""t"":2466},{""x"":548,""y"":465,""t"":2528},{""x"":565,""y"":386,""t"":2588},{""x"":492,""y"":396,""t"":2650},{""x"":430,""y"":421,""t"":2703},{""x"":345,""y"":470,""t"":2776}]","{}","","","","","true","prosaccade","false","true","925","1912","1987","2137","2787","1366","768","true",""
"null","","null","psychophysics","251","1354462","0.0-12.0-10.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","31.109431372546847","683","380","","","","","","","[{""x"":333,""y"":436,""t"":0},{""x"":331,""y"":433,""t"":56},{""x"":345,""y"":402,""t"":127},{""x"":341,""y"":393,""t"":211},{""x"":372,""y"":384,""t"":278},{""x"":355,""y"":417,""t"":338},{""x"":342,""y"":408,""t"":394},{""x"":343,""y"":416,""t"":413},{""x"":357,""y"":442,""t"":471},{""x"":339,""y"":432,""t"":519},{""x"":348,""y"":405,""t"":588},{""x"":382,""y"":447,""t"":665},{""x"":410,""y"":472,""t"":735},{""x"":433,""y"":420,""t"":794},{""x"":520,""y"":420,""t"":866},{""x"":563,""y"":487,""t"":916},{""x"":600,""y"":495,""t"":933},{""x"":640,""y"":451,""t"":991},{""x"":575,""y"":375,""t"":1051},{""x"":588,""y"":357,""t"":1065},{""x"":653,""y"":361,""t"":1125},{""x"":654,""y"":410,""t"":1175},{""x"":592,""y"":468,""t"":1232},{""x"":586,""y"":426,""t"":1299},{""x"":604,""y"":479,""t"":1360},{""x"":612,""y"":468,""t"":1411},{""x"":639,""y"":412,""t"":1484},{""x"":653,""y"":377,""t"":1543},{""x"":702,""y"":381,""t"":1604},{""x"":698,""y"":354,""t"":1674},{""x"":630,""y"":328,""t"":1745},{""x"":677,""y"":346,""t"":1806},{""x"":681,""y"":355,""t"":1886},{""x"":693,""y"":445,""t"":1947},{""x"":705,""y"":462,""t"":2006},{""x"":744,""y"":398,""t"":2073},{""x"":761,""y"":402,""t"":2135},{""x"":785,""y"":415,""t"":2197},{""x"":757,""y"":417,""t"":2218},{""x"":682,""y"":412,""t"":2298},{""x"":682,""y"":400,""t"":2352},{""x"":639,""y"":399,""t"":2420},{""x"":686,""y"":380,""t"":2481},{""x"":708,""y"":385,""t"":2535},{""x"":728,""y"":384,""t"":2598},{""x"":643,""y"":377,""t"":2670},{""x"":675,""y"":375,""t"":2732},{""x"":848,""y"":376,""t"":2791},{""x"":987,""y"":392,""t"":2859},{""x"":1047,""y"":379,""t"":2918},{""x"":1123,""y"":367,""t"":2969},{""x"":1061,""y"":408,""t"":3037},{""x"":1142,""y"":412,""t"":3110},{""x"":1188,""y"":368,""t"":3174}]","{}","","","","","true","prosaccade","false","false","925","2270","2345","2495","3145","1366","768","true",""
"null","","null","psychophysics","252","1357812","0.0-12.0-11.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","32.41825490196089","683","380","","","","","","","[{""x"":1196,""y"":358,""t"":0},{""x"":1205,""y"":339,""t"":119},{""x"":1168,""y"":340,""t"":169},{""x"":1097,""y"":352,""t"":187},{""x"":1009,""y"":371,""t"":235},{""x"":962,""y"":371,""t"":250},{""x"":941,""y"":355,""t"":312},{""x"":1065,""y"":346,""t"":384},{""x"":878,""y"":415,""t"":435},{""x"":561,""y"":494,""t"":496},{""x"":509,""y"":536,""t"":556},{""x"":539,""y"":561,""t"":628},{""x"":670,""y"":513,""t"":685},{""x"":647,""y"":488,""t"":745},{""x"":624,""y"":467,""t"":769},{""x"":589,""y"":434,""t"":831},{""x"":661,""y"":399,""t"":889},{""x"":660,""y"":365,""t"":957},{""x"":766,""y"":381,""t"":1017},{""x"":734,""y"":386,""t"":1067},{""x"":701,""y"":396,""t"":1153},{""x"":711,""y"":385,""t"":1168},{""x"":750,""y"":353,""t"":1235},{""x"":691,""y"":468,""t"":1293},{""x"":698,""y"":424,""t"":1351},{""x"":635,""y"":420,""t"":1413},{""x"":587,""y"":410,""t"":1472},{""x"":556,""y"":394,""t"":1543},{""x"":528,""y"":442,""t"":1604},{""x"":585,""y"":386,""t"":1668},{""x"":684,""y"":422,""t"":1732},{""x"":698,""y"":429,""t"":1755},{""x"":672,""y"":426,""t"":1817},{""x"":675,""y"":444,""t"":1878},{""x"":646,""y"":455,""t"":1940},{""x"":591,""y"":432,""t"":2005},{""x"":608,""y"":416,""t"":2058},{""x"":651,""y"":389,""t"":2131},{""x"":638,""y"":388,""t"":2195},{""x"":716,""y"":366,""t"":2253},{""x"":771,""y"":279,""t"":2313},{""x"":798,""y"":308,""t"":2371},{""x"":716,""y"":384,""t"":2434},{""x"":715,""y"":400,""t"":2492},{""x"":783,""y"":360,""t"":2551},{""x"":779,""y"":340,""t"":2617},{""x"":798,""y"":378,""t"":2677},{""x"":798,""y"":382,""t"":2692},{""x"":781,""y"":356,""t"":2752},{""x"":747,""y"":360,""t"":2759},{""x"":674,""y"":369,""t"":2819},{""x"":663,""y"":387,""t"":2826},{""x"":646,""y"":424,""t"":2884},{""x"":679,""y"":417,""t"":2937},{""x"":703,""y"":385,""t"":3009},{""x"":747,""y"":344,""t"":3071},{""x"":705,""y"":380,""t"":3135},{""x"":521,""y"":450,""t"":3202},{""x"":504,""y"":479,""t"":3270}]","{}","","","","","true","prosaccade","false","true","925","2423","2498","2648","3298","1366","768","true",""
"null","","null","psychophysics","253","1361020","0.0-12.0-12.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","30.94388235293959","683","380","","","","","","","[{""x"":496,""y"":477,""t"":0},{""x"":396,""y"":461,""t"":118},{""x"":427,""y"":365,""t"":181},{""x"":356,""y"":385,""t"":242},{""x"":272,""y"":379,""t"":306},{""x"":257,""y"":419,""t"":372},{""x"":321,""y"":400,""t"":421},{""x"":460,""y"":339,""t"":491},{""x"":438,""y"":351,""t"":541},{""x"":390,""y"":404,""t"":593},{""x"":325,""y"":445,""t"":662},{""x"":304,""y"":470,""t"":728},{""x"":466,""y"":440,""t"":796},{""x"":504,""y"":458,""t"":846},{""x"":533,""y"":429,""t"":863},{""x"":558,""y"":353,""t"":921},{""x"":541,""y"":396,""t"":972},{""x"":584,""y"":470,""t"":1041},{""x"":658,""y"":511,""t"":1060},{""x"":770,""y"":546,""t"":1116},{""x"":809,""y"":543,""t"":1139},{""x"":834,""y"":519,""t"":1200},{""x"":904,""y"":448,""t"":1268},{""x"":828,""y"":433,""t"":1336},{""x"":688,""y"":402,""t"":1397},{""x"":687,""y"":365,""t"":1465},{""x"":672,""y"":369,""t"":1525},{""x"":678,""y"":327,""t"":1577},{""x"":662,""y"":389,""t"":1649},{""x"":629,""y"":383,""t"":1697},{""x"":604,""y"":388,""t"":1712},{""x"":581,""y"":404,""t"":1768},{""x"":636,""y"":387,""t"":1826},{""x"":657,""y"":370,""t"":1885},{""x"":674,""y"":369,""t"":1953},{""x"":694,""y"":344,""t"":2014},{""x"":657,""y"":389,""t"":2075},{""x"":638,""y"":436,""t"":2135},{""x"":637,""y"":376,""t"":2194},{""x"":734,""y"":368,""t"":2252},{""x"":810,""y"":356,""t"":2321},{""x"":739,""y"":382,""t"":2370},{""x"":665,""y"":359,""t"":2431},{""x"":712,""y"":336,""t"":2489},{""x"":784,""y"":379,""t"":2558},{""x"":731,""y"":354,""t"":2628},{""x"":631,""y"":365,""t"":2688},{""x"":788,""y"":317,""t"":2749},{""x"":977,""y"":313,""t"":2801},{""x"":1107,""y"":317,""t"":2870},{""x"":1064,""y"":309,""t"":2935},{""x"":1151,""y"":322,""t"":2993},{""x"":1124,""y"":359,""t"":3063},{""x"":1185,""y"":378,""t"":3123}]","{}","","","","","true","prosaccade","false","false","925","2250","2325","2475","3125","1366","768","true",""
"null","","null","psychophysics","254","1364205","0.0-12.0-13.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","30.481912621360237","683","380","","","","","","","[{""x"":1138,""y"":361,""t"":0},{""x"":1124,""y"":369,""t"":123},{""x"":1060,""y"":365,""t"":173},{""x"":1032,""y"":378,""t"":243},{""x"":1067,""y"":380,""t"":291},{""x"":1100,""y"":363,""t"":353},{""x"":1132,""y"":325,""t"":419},{""x"":1117,""y"":357,""t"":470},{""x"":1025,""y"":359,""t"":485},{""x"":843,""y"":334,""t"":542},{""x"":730,""y"":327,""t"":591},{""x"":574,""y"":346,""t"":662},{""x"":611,""y"":374,""t"":732},{""x"":631,""y"":364,""t"":792},{""x"":675,""y"":304,""t"":863},{""x"":633,""y"":337,""t"":921},{""x"":603,""y"":402,""t"":981},{""x"":631,""y"":402,""t"":1030},{""x"":736,""y"":360,""t"":1090},{""x"":732,""y"":351,""t"":1157},{""x"":630,""y"":393,""t"":1215},{""x"":568,""y"":392,""t"":1282},{""x"":682,""y"":365,""t"":1342},{""x"":662,""y"":353,""t"":1412},{""x"":744,""y"":345,""t"":1473},{""x"":714,""y"":386,""t"":1532},{""x"":744,""y"":404,""t"":1590},{""x"":699,""y"":398,""t"":1641},{""x"":632,""y"":347,""t"":1712},{""x"":699,""y"":326,""t"":1771},{""x"":695,""y"":337,""t"":1833},{""x"":697,""y"":346,""t"":1881},{""x"":654,""y"":340,""t"":1949},{""x"":578,""y"":380,""t"":2006},{""x"":656,""y"":377,""t"":2069},{""x"":705,""y"":337,""t"":2119},{""x"":756,""y"":392,""t"":2189},{""x"":770,""y"":352,""t"":2249},{""x"":843,""y"":338,""t"":2308},{""x"":814,""y"":345,""t"":2358},{""x"":764,""y"":347,""t"":2429},{""x"":736,""y"":340,""t"":2489},{""x"":619,""y"":424,""t"":2550},{""x"":657,""y"":386,""t"":2601},{""x"":746,""y"":378,""t"":2670},{""x"":695,""y"":406,""t"":2730},{""x"":460,""y"":495,""t"":2799},{""x"":402,""y"":499,""t"":2861},{""x"":306,""y"":488,""t"":2921},{""x"":312,""y"":478,""t"":2981},{""x"":321,""y"":395,""t"":3043},{""x"":391,""y"":372,""t"":3103},{""x"":372,""y"":348,""t"":3153}]","{}","","","","","true","prosaccade","false","true","925","2264","2339","2489","3139","1366","768","true",""
"null","","null","psychophysics","255","1367364","0.0-12.0-14.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","32.36817525773184","683","380","","","","","","","[{""x"":364,""y"":340,""t"":0},{""x"":369,""y"":387,""t"":124},{""x"":410,""y"":338,""t"":173},{""x"":375,""y"":356,""t"":230},{""x"":332,""y"":383,""t"":245},{""x"":287,""y"":406,""t"":302},{""x"":288,""y"":439,""t"":363},{""x"":275,""y"":429,""t"":424},{""x"":304,""y"":432,""t"":493},{""x"":442,""y"":405,""t"":555},{""x"":521,""y"":471,""t"":623},{""x"":641,""y"":542,""t"":692},{""x"":655,""y"":559,""t"":743},{""x"":691,""y"":557,""t"":759},{""x"":752,""y"":537,""t"":821},{""x"":719,""y"":530,""t"":898},{""x"":664,""y"":458,""t"":957},{""x"":676,""y"":438,""t"":1019},{""x"":687,""y"":395,""t"":1065},{""x"":674,""y"":347,""t"":1137},{""x"":681,""y"":361,""t"":1195},{""x"":666,""y"":365,""t"":1254},{""x"":713,""y"":366,""t"":1314},{""x"":626,""y"":439,""t"":1373},{""x"":548,""y"":381,""t"":1440},{""x"":571,""y"":306,""t"":1503},{""x"":612,""y"":329,""t"":1563},{""x"":669,""y"":328,""t"":1612},{""x"":689,""y"":330,""t"":1679},{""x"":629,""y"":395,""t"":1754},{""x"":577,""y"":432,""t"":1811},{""x"":593,""y"":400,""t"":1873},{""x"":670,""y"":355,""t"":1942},{""x"":652,""y"":361,""t"":2008},{""x"":759,""y"":375,""t"":2075},{""x"":705,""y"":405,""t"":2130},{""x"":718,""y"":435,""t"":2192},{""x"":691,""y"":327,""t"":2259},{""x"":758,""y"":365,""t"":2321},{""x"":763,""y"":400,""t"":2398},{""x"":773,""y"":382,""t"":2459},{""x"":922,""y"":364,""t"":2527},{""x"":895,""y"":395,""t"":2590},{""x"":782,""y"":416,""t"":2661},{""x"":850,""y"":417,""t"":2727},{""x"":952,""y"":420,""t"":2793},{""x"":1072,""y"":386,""t"":2858},{""x"":1133,""y"":373,""t"":2927},{""x"":1136,""y"":332,""t"":2990},{""x"":1132,""y"":334,""t"":3052},{""x"":1124,""y"":345,""t"":3068},{""x"":1109,""y"":368,""t"":3128}]","{}","","","","","true","prosaccade","false","false","925","2228","2303","2453","3103","1366","768","true",""
"null","","null","psychophysics","256","1370125","0.0-12.0-15.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","32.0412209302344","683","380","","","","","","","[{""x"":1105,""y"":373,""t"":0},{""x"":1124,""y"":356,""t"":122},{""x"":1110,""y"":351,""t"":181},{""x"":1201,""y"":336,""t"":254},{""x"":1092,""y"":321,""t"":313},{""x"":993,""y"":327,""t"":383},{""x"":1011,""y"":328,""t"":440},{""x"":998,""y"":351,""t"":495},{""x"":1050,""y"":364,""t"":512},{""x"":1170,""y"":371,""t"":571},{""x"":1121,""y"":369,""t"":631},{""x"":1104,""y"":367,""t"":690},{""x"":1123,""y"":347,""t"":755},{""x"":1130,""y"":358,""t"":829},{""x"":730,""y"":411,""t"":886},{""x"":513,""y"":537,""t"":947},{""x"":461,""y"":574,""t"":963},{""x"":464,""y"":584,""t"":1023},{""x"":595,""y"":537,""t"":1084},{""x"":711,""y"":523,""t"":1142},{""x"":784,""y"":479,""t"":1157},{""x"":820,""y"":418,""t"":1208},{""x"":878,""y"":412,""t"":1279},{""x"":927,""y"":398,""t"":1342},{""x"":851,""y"":361,""t"":1405},{""x"":803,""y"":337,""t"":1466},{""x"":732,""y"":328,""t"":1537},{""x"":654,""y"":360,""t"":1599},{""x"":632,""y"":373,""t"":1657},{""x"":635,""y"":295,""t"":1717},{""x"":645,""y"":303,""t"":1775},{""x"":700,""y"":285,""t"":1837},{""x"":731,""y"":297,""t"":1887},{""x"":732,""y"":347,""t"":1947},{""x"":708,""y"":340,""t"":2017},{""x"":700,""y"":381,""t"":2088},{""x"":755,""y"":331,""t"":2151},{""x"":729,""y"":314,""t"":2220},{""x"":780,""y"":348,""t"":2283},{""x"":994,""y"":346,""t"":2343},{""x"":1059,""y"":363,""t"":2395},{""x"":1155,""y"":363,""t"":2468},{""x"":1086,""y"":316,""t"":2538},{""x"":1091,""y"":368,""t"":2602},{""x"":1004,""y"":372,""t"":2663},{""x"":984,""y"":367,""t"":2726}]","{}","","","","","true","prosaccade","false","false","925","1844","1919","2069","2719","1366","768","true",""
"null","","null","psychophysics","257","1373344","0.0-12.0-16.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","31.416514851484852","683","380","","","","","","","[{""x"":992,""y"":363,""t"":0},{""x"":1011,""y"":355,""t"":107},{""x"":1015,""y"":407,""t"":169},{""x"":1010,""y"":428,""t"":218},{""x"":1056,""y"":441,""t"":283},{""x"":1129,""y"":411,""t"":344},{""x"":1099,""y"":382,""t"":406},{""x"":1048,""y"":386,""t"":458},{""x"":937,""y"":323,""t"":527},{""x"":773,""y"":335,""t"":587},{""x"":709,""y"":375,""t"":646},{""x"":686,""y"":395,""t"":660},{""x"":669,""y"":415,""t"":718},{""x"":568,""y"":515,""t"":776},{""x"":502,""y"":564,""t"":790},{""x"":417,""y"":614,""t"":853},{""x"":605,""y"":566,""t"":911},{""x"":711,""y"":543,""t"":925},{""x"":830,""y"":523,""t"":984},{""x"":722,""y"":512,""t"":1035},{""x"":788,""y"":436,""t"":1099},{""x"":905,""y"":343,""t"":1167},{""x"":770,""y"":349,""t"":1229},{""x"":649,""y"":389,""t"":1290},{""x"":678,""y"":407,""t"":1340},{""x"":746,""y"":376,""t"":1412},{""x"":777,""y"":377,""t"":1471},{""x"":659,""y"":439,""t"":1533},{""x"":568,""y"":449,""t"":1593},{""x"":677,""y"":372,""t"":1653},{""x"":802,""y"":337,""t"":1715},{""x"":651,""y"":364,""t"":1787},{""x"":661,""y"":410,""t"":1849},{""x"":791,""y"":418,""t"":1907},{""x"":711,""y"":378,""t"":1967},{""x"":666,""y"":378,""t"":2024},{""x"":632,""y"":360,""t"":2085},{""x"":594,""y"":398,""t"":2152},{""x"":639,""y"":364,""t"":2214},{""x"":644,""y"":410,""t"":2274},{""x"":646,""y"":400,""t"":2324},{""x"":710,""y"":357,""t"":2397},{""x"":641,""y"":396,""t"":2457},{""x"":620,""y"":380,""t"":2508},{""x"":684,""y"":346,""t"":2569},{""x"":703,""y"":390,""t"":2636},{""x"":686,""y"":346,""t"":2703},{""x"":484,""y"":438,""t"":2770},{""x"":422,""y"":449,""t"":2832},{""x"":351,""y"":452,""t"":2893},{""x"":325,""y"":439,""t"":2952},{""x"":242,""y"":396,""t"":3010},{""x"":189,""y"":408,""t"":3080},{""x"":310,""y"":395,""t"":3141}]","{}","","","","","true","prosaccade","false","true","925","2272","2347","2497","3147","1366","768","true",""
